-7.038811026317170517e-03
-8.275836377229839336e-03
-6.391606485627745679e-03
-8.424663602041150209e-03
-7.202804745641947642e-03
-6.851141371899394789e-03
-6.669917272591977669e-03
-7.088317005518911078e-03
-6.423307092574818099e-03
-7.250377476061466847e-03
-6.235696011433066940e-03
-7.181171222657977207e-03
-7.386408000566247259e-03
-6.743416434570958552e-03
-6.312266487103779591e-03
-7.428572588801894867e-03
-6.158390682488823833e-03
-6.493263057666217274e-03
-6.147069136353929680e-03
-6.116939015500102127e-03
-6.554841158107696693e-03
-6.159287919197668770e-03
-5.832564759843453933e-03
-5.693727412304482212e-03
-5.563107122542874580e-03
-5.661256448765055425e-03
-5.679734525980109812e-03
-5.173607480310484300e-03
-5.018310672303068903e-03
-5.144333969444321759e-03
-4.701497296831744742e-03
-5.310579343455615678e-03
-5.538362854722935456e-03
-5.995748050881621362e-03
-6.017577920494585585e-03
-4.485952460377523078e-03
-4.517955122542721344e-03
-4.656599763553034149e-03
-5.224723208584287557e-03
-4.506258431157684173e-03
-3.942758252014853630e-03
-4.453749757240783001e-03
-5.884193419944354700e-03
-4.356574556191371815e-03
-4.424006581795104573e-03
-4.703270673209949439e-03
-4.293098523822209966e-03
-4.371716753851124203e-03
-4.830047801723490186e-03
-4.510956529436428719e-03
-4.415705458999225584e-03
-3.157849306538635520e-03
-4.348135451572437797e-03
-3.800522896373204149e-03
-3.507744246948552892e-03
-3.675041193980827913e-03
-2.770884277840531765e-03
-4.116686534393401535e-03
-3.244049593749937822e-03
-3.742311123963379393e-03
-4.312412545810357691e-03
-3.607817423861678970e-03
-3.282510476220923575e-03
-2.579941939654156659e-03
-3.074236055327686165e-03
-3.187548757721785607e-03
-4.237348222948554739e-03
-3.975157089568322373e-03
-3.740138367063849424e-03
-2.306211525684924261e-03
-3.052668255545202755e-03
-2.713659809198064668e-03
-2.264751888577941439e-03
-2.456681465124356620e-03
-2.369696832340307917e-03
-2.770060705076096870e-03
-2.292931629249173389e-03
-2.905197364221596881e-03
-3.161459077265196121e-03
-3.000995458044243818e-03
-3.149475298763959423e-03
-2.737615164193350856e-03
-3.279924122142854025e-03
-2.371922765967611653e-03
-2.243338798101744951e-03
-2.146189956283980991e-03
-2.546256667570505599e-03
-3.351004562479277006e-03
-2.698550292745776052e-03
-1.496917204179766363e-03
-2.586814502502643876e-03
-2.558057942851734053e-03
-2.411495834612438667e-03
-2.196674761595939981e-03
-2.338767362052030993e-03
-2.077011136208329906e-03
-1.372231477005980303e-03
-2.559175056870614026e-03
-1.477153811713970925e-03
-2.525834712467003602e-03
-2.662283563563910480e-03
-1.901280596801125213e-03
-2.085412916462160097e-03
-2.940788354414178296e-03
-2.126946706271268684e-03
-8.820558479057475374e-04
-2.268939386886644448e-03
-1.525270812513716042e-03
-2.530285636557340432e-03
-2.599263944099808842e-03
-8.366642366540883455e-04
-2.022748490452480705e-03
-1.774359685170172644e-03
-1.465243257564586166e-03
-1.179056496606686920e-03
-1.594003744676692575e-03
-1.728037609356683360e-03
-1.060790112964258864e-03
-1.855316739015304764e-03
-1.169859213848085597e-03
-1.543515129641370416e-03
-1.711903429094049434e-03
-1.368641155887878212e-03
-1.232967849783297726e-03
-1.077891704825881779e-03
-1.310737617308917278e-03
-2.123475604520104650e-03
-1.020841606360005588e-03
-7.341071548803602834e-04
-2.289762948472825327e-03
-1.381900251896989520e-03
-1.696032091028764916e-03
-8.660827057802839403e-04
-1.387335299781975242e-03
-1.143895097300503833e-04
-2.053239787262033881e-03
-3.173770076253390341e-04
-1.333530316544769001e-03
-9.764005335838497283e-04
-1.868316525612110984e-03
-1.139478051989771404e-03
-9.731331134851427733e-04
-1.383672550486225901e-03
-1.474018643746532759e-03
-8.263998265879007876e-04
-3.913815416838577069e-04
-1.102298696032268533e-03
