-3.515690565109252930e-03
-3.452510572969913483e-03
-3.394454950466752052e-03
-3.346352372318506241e-03
-3.305215621367096901e-03
-3.262048354372382164e-03
-3.210892900824546814e-03
-3.155137412250041962e-03
-3.108431585133075714e-03
-3.062932053580880165e-03
-3.017448587343096733e-03
-2.978826640173792839e-03
-2.941617975011467934e-03
-2.896058838814496994e-03
-2.844372298568487167e-03
-2.799956128001213074e-03
-2.761399373412132263e-03
-2.726205158978700638e-03
-2.685166429728269577e-03
-2.638104837387800217e-03
-2.595506142824888229e-03
-2.558996668085455894e-03
-2.526134019717574120e-03
-2.491193823516368866e-03
-2.449746942147612572e-03
-2.405146602541208267e-03
-2.369404304772615433e-03
-2.339086961001157761e-03
-2.303823828697204590e-03
-2.260109409689903259e-03
-2.214926993474364281e-03
-2.180951880291104317e-03
-2.159167081117630005e-03
-2.134653506800532341e-03
-2.103950129821896553e-03
-2.067876281216740608e-03
-2.030915347859263420e-03
-1.998688559979200363e-03
-1.965963747352361679e-03
-1.936302753165364265e-03
-1.909653539769351482e-03
-1.880594645626842976e-03
-1.851800596341490746e-03
-1.826398074626922607e-03
-1.801818027161061764e-03
-1.772991614416241646e-03
-1.741338521242141724e-03
-1.713969977572560310e-03
-1.690748729743063450e-03
-1.664783922024071217e-03
-1.636219094507396221e-03
-1.610386534593999386e-03
-1.587412552908062935e-03
-1.565810991451144218e-03
-1.540620112791657448e-03
-1.509228139184415340e-03
-1.480675535276532173e-03
-1.459864433854818344e-03
-1.442016800865530968e-03
-1.425139838829636574e-03
-1.402932102791965008e-03
-1.376566593535244465e-03
-1.353104133158922195e-03
-1.333462307229638100e-03
-1.314474502578377724e-03
-1.292705885134637356e-03
-1.269266707822680473e-03
-1.249260036274790764e-03
-1.232684007845818996e-03
-1.216273405589163303e-03
-1.195897930301725864e-03
-1.172841759398579597e-03
-1.153571880422532558e-03
-1.137706218287348747e-03
-1.122271874919533730e-03
-1.105170231312513351e-03
-1.084681716747581959e-03
-1.060713897459208965e-03
-1.040667179040610790e-03
-1.027501886710524559e-03
-1.016082242131233215e-03
-1.003708923235535622e-03
-9.870819048956036568e-04
-9.657804621383547783e-04
-9.462158195674419403e-04
-9.317481308244168758e-04
